datetime,marketcap,priceBtc,priceUsd,volume
2022-05-22 00:00:00+00:00,8566713401.0,0.0010489266893021207,31.807361214923148,686538817.0
2022-05-23 00:00:00+00:00,7826426366.0,0.000997999771150523,29.057665873274455,796380309.0
2022-05-24 00:00:00+00:00,7859900401.0,0.0009787582002219895,29.02564810990671,690433536.0
2022-05-25 00:00:00+00:00,7372517335.0,0.000920947312707049,27.225377164779935,588423056.0
2022-05-26 00:00:00+00:00,6377399589.0,0.0008046553569446324,23.550029114607636,1007507776.0
2022-05-27 00:00:00+00:00,6071113835.0,0.0007831128904836165,22.418622890793127,964035111.0
2022-05-28 00:00:00+00:00,6740897369.0,0.000855850466887146,24.83976578909872,708263415.0
2022-05-29 00:00:00+00:00,7088371097.0,0.0008870511196436802,26.120069679279318,700836372.0
2022-05-30 00:00:00+00:00,7498921670.0,0.000870951574670226,27.632149926457217,962074891.0
2022-05-31 00:00:00+00:00,7162228424.0,0.0008300728193483173,26.389932348210163,968753831.0
2022-06-01 00:00:00+00:00,6459605984.0,0.0007986996146661406,23.8005134845936,708368730.0
2022-06-02 00:00:00+00:00,6928560487.0,0.0008099547149506226,24.677285348874953,616496656.0
2022-06-03 00:00:00+00:00,6459260793.0,0.0007744794699233821,23.005441272619702,463049567.0
2022-06-04 00:00:00+00:00,6888897814.0,0.0008223242580328808,24.53232905529847,376343138.0
2022-06-05 00:00:00+00:00,6785877569.0,0.0008079865913237346,24.164181683469934,406213321.0
2022-06-06 00:00:00+00:00,7293313817.0,0.0008280168933247598,25.97036524711833,828453584.0
2022-06-07 00:00:00+00:00,6920815272.0,0.0007907254282955627,24.635429240273435,923434174.0
2022-06-08 00:00:00+00:00,6882995984.0,0.0008108811920727201,24.500253207243084,502590526.0
2022-06-09 00:00:00+00:00,6858174448.0,0.0008106622357782688,24.410659559542406,649339432.0
2022-06-10 00:00:00+00:00,6202748587.0,0.0007590502657083911,22.07606970125114,523963516.0
2022-06-11 00:00:00+00:00,5563079071.0,0.0006981100426716021,19.798967227712975,527494613.0
2022-06-12 00:00:00+00:00,4885529961.0,0.0006496906156203669,17.387441929067617,749203981.0
2022-06-13 00:00:00+00:00,4501324407.0,0.0007123964141946715,16.019934522977177,1277521632.0
2022-06-14 00:00:00+00:00,4647704354.0,0.0007448330126916627,16.5403523760386,919054943.0
2022-06-15 00:00:00+00:00,5117448314.0,0.0008068101854085999,18.211997082946723,1022663545.0
2022-06-16 00:00:00+00:00,4420959433.0,0.0007718842871126397,15.732276316649617,619516632.0
2022-06-17 00:00:00+00:00,4498865279.0,0.0007820365662044084,16.009447404319683,400140809.0
2022-06-18 00:00:00+00:00,4170513387.0,0.0007803857295432936,14.841096703416925,500837078.0
2022-06-19 00:00:00+00:00,4549822131.0,0.0007876963848478242,16.189737910784952,510905367.0
2022-06-20 00:00:00+00:00,4816502133.0,0.000831953934247166,17.13786665348554,561797222.0
2022-06-21 00:00:00+00:00,4737846608.0,0.0008138827509176085,16.855997742309558,496486132.0
2022-06-22 00:00:00+00:00,4520564889.0,0.0008043210211973153,16.075987615697503,417581511.0
2022-06-23 00:00:00+00:00,5146218760.0,0.0008674076154545116,18.290050428199805,482575281.0
2022-06-24 00:00:00+00:00,5785219773.0,0.0009678404460000708,20.548855191154875,671893666.0
2022-06-25 00:00:00+00:00,6018277629.0,0.0009936759975919943,21.366357846385412,476329358.0
2022-06-26 00:00:00+00:00,5549945968.0,0.0009365176565542686,19.69243332627821,413767908.0
2022-06-27 00:00:00+00:00,5447476942.0,0.0009316190017009166,19.31756526517136,433026594.0
2022-06-28 00:00:00+00:00,5112886742.0,0.0008935115773183169,18.12098274877983,490803290.0
2022-06-29 00:00:00+00:00,4967964749.0,0.0008753480424967521,17.598017334980575,445376603.0
2022-06-30 00:00:00+00:00,4780289763.0,0.0008556785887897254,16.9293668465113,453151312.0
2022-07-01 00:00:00+00:00,4542941886.0,0.0008347923822483551,16.085920520147695,490786364.0
2022-07-02 00:00:00+00:00,4614458068.0,0.0008489719533141276,16.33613530612684,224974289.0
2022-07-03 00:00:00+00:00,4707781238.0,0.0008633640877183178,16.660402487851393,242175995.0
2022-07-04 00:00:00+00:00,5070749903.0,0.0008867447933350178,17.939965808190113,430020105.0
2022-07-05 00:00:00+00:00,5110202971.0,0.0008947314310723128,18.06473019177675,552533388.0
2022-07-06 00:00:00+00:00,5415805388.0,0.0009314604509769952,19.139476319655284,618828541.0
2022-07-07 00:00:00+00:00,5726942058.0,0.0009351245062100642,20.233838560523527,607400823.0
2022-07-08 00:00:00+00:00,5649146668.0,0.0009181472199962091,19.952364278459722,593918643.0
2022-07-09 00:00:00+00:00,5641491059.0,0.0009224846181470522,19.918477975431035,299142386.0
2022-07-10 00:00:00+00:00,5426065716.0,0.0009181035595721674,19.152052842045517,323970529.0
2022-07-11 00:00:00+00:00,4923542378.0,0.0008700099373576659,17.374582690676338,338348658.0
2022-07-12 00:00:00+00:00,4774878821.0,0.0008717390347725896,16.84541088468955,393620758.0
2022-07-13 00:00:00+00:00,5333218469.0,0.0009306072771163649,18.80950268293617,636332384.0
2022-07-14 00:00:00+00:00,5595976324.0,0.0009591613944030763,19.729873208975427,678776743.0
2022-07-15 00:00:00+00:00,5500966954.0,0.0009306224850804789,19.388685759354672,538525891.0
2022-07-16 00:00:00+00:00,6020653464.0,0.0010009994002957371,21.21149327536684,592225952.0
2022-07-17 00:00:00+00:00,5848580199.0,0.0009916099564094985,20.605004933379515,502164784.0
2022-07-18 00:00:00+00:00,6837965887.0,0.0010713353651890527,24.089714106507653,989322171.0
2022-07-19 00:00:00+00:00,7021834968.0,0.0010576232041948292,24.737206911393454,1150854169.0
2022-07-20 00:00:00+00:00,6698770276.0,0.0010157537106980903,23.597717949511242,1068333684.0
2022-07-21 00:00:00+00:00,7109387710.0,0.0010811278457343743,25.043925182810465,759273174.0
2022-07-22 00:00:00+00:00,6733037059.0,0.0010440621887653641,23.715850847259265,639197881.0
2022-07-23 00:00:00+00:00,6713326207.0,0.0010525485545881865,23.646006004879254,467200887.0
2022-07-24 00:00:00+00:00,6775821345.0,0.0010555950991108167,23.866123526907177,424883178.0
2022-07-25 00:00:00+00:00,5955306658.0,0.0009819292375351557,20.975678305927527,586670563.0
2022-07-26 00:00:00+00:00,5869208212.0,0.0009730943329671289,20.668284620621545,443604588.0
2022-07-27 00:00:00+00:00,6539503231.0,0.0010151667787448465,23.02862132392176,715168972.0
